326,121,1887.0,438.0,33.0,174.0,0.602431,1,-1,-1,-1
327,83,1449.0,373.0,158.0,374.0,0.897588,1,-1,-1,-1
327,106,1360.0,378.0,91.0,335.0,0.873095,1,-1,-1,-1
327,54,1670.0,528.0,98.0,199.0,0.871867,1,-1,-1,-1
327,120,1162.0,397.0,110.0,324.0,0.84857,1,-1,-1,-1
327,72,1699.0,403.0,104.0,256.0,0.83993,1,-1,-1,-1
327,87,1273.0,386.0,120.0,347.0,0.836892,1,-1,-1,-1
327,93,1596.0,416.0,83.0,282.0,0.775044,1,-1,-1,-1
327,122,125.0,513.0,72.0,231.0,0.698846,1,-1,-1,-1
327,121,1888.0,440.0,32.0,170.0,0.531403,1,-1,-1,-1
328,83,1450.0,373.0,154.0,374.0,0.895286,1,-1,-1,-1
328,106,1363.0,378.0,91.0,333.0,0.873293,1,-1,-1,-1
328,120,1158.0,396.0,118.0,325.0,0.860063,1,-1,-1,-1
328,87,1276.0,387.0,127.0,346.0,0.853666,1,-1,-1,-1
328,54,1677.0,528.0,87.0,199.0,0.843065,1,-1,-1,-1
328,72,1700.0,404.0,107.0,253.0,0.812162,1,-1,-1,-1
328,93,1599.0,415.0,80.0,282.0,0.74992,1,-1,-1,-1
328,122,125.0,525.0,72.0,218.0,0.734985,1,-1,-1,-1
328,121,1888.0,440.0,32.0,169.0,0.494164,1,-1,-1,-1
329,83,1451.0,373.0,151.0,373.0,0.905211,1,-1,-1,-1
329,87,1284.0,390.0,128.0,344.0,0.881909,1,-1,-1,-1
329,106,1369.0,376.0,86.0,337.0,0.873787,1,-1,-1,-1
329,120,1167.0,394.0,109.0,328.0,0.868878,1,-1,-1,-1
329,54,1682.0,528.0,76.0,201.0,0.829046,1,-1,-1,-1
329,72,1704.0,408.0,104.0,250.0,0.785774,1,-1,-1,-1
329,93,1609.0,414.0,72.0,280.0,0.751859,1,-1,-1,-1
329,122,124.0,525.0,72.0,218.0,0.729492,1,-1,-1,-1
330,83,1452.0,375.0,148.0,370.0,0.909624,1,-1,-1,-1
330,87,1289.0,392.0,128.0,340.0,0.879467,1,-1,-1,-1
330,106,1373.0,375.0,81.0,337.0,0.871762,1,-1,-1,-1
330,120,1167.0,394.0,109.0,328.0,0.863375,1,-1,-1,-1
330,72,1707.0,406.0,98.0,253.0,0.809002,1,-1,-1,-1
330,54,1682.0,529.0,75.0,201.0,0.782171,1,-1,-1,-1
330,93,1609.0,412.0,76.0,287.0,0.756014,1,-1,-1,-1
330,122,125.0,521.0,73.0,222.0,0.678907,1,-1,-1,-1
331,83,1451.0,378.0,148.0,366.0,0.912756,1,-1,-1,-1
331,87,1293.0,393.0,127.0,339.0,0.889914,1,-1,-1,-1
331,120,1164.0,394.0,111.0,330.0,0.87102,1,-1,-1,-1
331,106,1381.0,374.0,75.0,339.0,0.859251,1,-1,-1,-1
331,72,1716.0,405.0,88.0,259.0,0.843965,1,-1,-1,-1
331,122,127.0,519.0,73.0,224.0,0.720579,1,-1,-1,-1
331,93,1615.0,415.0,79.0,284.0,0.708464,1,-1,-1,-1
331,54,1686.0,528.0,71.0,202.0,0.607628,1,-1,-1,-1
331,123,1557.0,410.0,104.0,282.0,0.601638,1,-1,-1,-1
332,83,1451.0,380.0,146.0,362.0,0.915342,1,-1,-1,-1
332,87,1297.0,388.0,124.0,344.0,0.891182,1,-1,-1,-1
332,120,1165.0,395.0,110.0,332.0,0.869301,1,-1,-1,-1
332,106,1382.0,376.0,74.0,337.0,0.845569,1,-1,-1,-1
332,72,1722.0,404.0,82.0,260.0,0.839591,1,-1,-1,-1
332,123,1560.0,409.0,102.0,283.0,0.738977,1,-1,-1,-1
332,93,1617.0,415.0,81.0,286.0,0.705933,1,-1,-1,-1
332,122,125.0,516.0,73.0,227.0,0.669846,1,-1,-1,-1
332,54,1686.0,530.0,73.0,201.0,0.48227,1,-1,-1,-1
333,83,1450.0,380.0,142.0,356.0,0.902254,1,-1,-1,-1
333,87,1301.0,388.0,119.0,344.0,0.894582,1,-1,-1,-1
333,120,1156.0,394.0,119.0,335.0,0.871339,1,-1,-1,-1
333,72,1723.0,407.0,89.0,255.0,0.861417,1,-1,-1,-1
333,106,1384.0,376.0,74.0,337.0,0.846069,1,-1,-1,-1
333,54,1686.0,530.0,74.0,200.0,0.738676,1,-1,-1,-1
333,93,1621.0,412.0,73.0,289.0,0.733888,1,-1,-1,-1
333,122,124.0,498.0,74.0,247.0,0.701651,1,-1,-1,-1
333,123,1576.0,411.0,65.0,274.0,0.70067,1,-1,-1,-1
334,83,1449.0,379.0,145.0,355.0,0.919023,1,-1,-1,-1
334,87,1307.0,388.0,114.0,343.0,0.901958,1,-1,-1,-1
334,120,1160.0,394.0,117.0,337.0,0.873119,1,-1,-1,-1
334,72,1727.0,407.0,91.0,250.0,0.854226,1,-1,-1,-1
334,123,1577.0,408.0,72.0,279.0,0.820317,1,-1,-1,-1
334,106,1391.0,377.0,68.0,331.0,0.791373,1,-1,-1,-1
334,54,1686.0,529.0,75.0,200.0,0.740337,1,-1,-1,-1
334,93,1624.0,414.0,72.0,283.0,0.739411,1,-1,-1,-1
334,122,125.0,501.0,73.0,244.0,0.721264,1,-1,-1,-1
335,83,1446.0,379.0,148.0,354.0,0.914348,1,-1,-1,-1
335,87,1313.0,390.0,112.0,342.0,0.891833,1,-1,-1,-1
335,120,1155.0,395.0,124.0,338.0,0.877449,1,-1,-1,-1
335,72,1729.0,405.0,99.0,254.0,0.863276,1,-1,-1,-1
335,123,1580.0,409.0,66.0,275.0,0.812222,1,-1,-1,-1
335,93,1626.0,413.0,74.0,287.0,0.771612,1,-1,-1,-1
335,106,1393.0,378.0,67.0,333.0,0.742783,1,-1,-1,-1
335,54,1688.0,532.0,75.0,197.0,0.691419,1,-1,-1,-1
335,122,124.0,502.0,75.0,244.0,0.688542,1,-1,-1,-1
336,83,1443.0,380.0,152.0,352.0,0.917971,1,-1,-1,-1
336,72,1733.0,401.0,106.0,261.0,0.899219,1,-1,-1,-1
336,87,1317.0,391.0,117.0,336.0,0.897148,1,-1,-1,-1
336,120,1161.0,394.0,120.0,341.0,0.88028,1,-1,-1,-1
336,123,1585.0,407.0,72.0,279.0,0.832172,1,-1,-1,-1
336,93,1631.0,413.0,71.0,288.0,0.761899,1,-1,-1,-1
336,122,122.0,513.0,77.0,231.0,0.71104,1,-1,-1,-1
336,54,1687.0,532.0,76.0,197.0,0.657877,1,-1,-1,-1
336,106,1396.0,382.0,64.0,328.0,0.568448,1,-1,-1,-1
337,83,1444.0,383.0,150.0,348.0,0.915299,1,-1,-1,-1
337,72,1737.0,400.0,106.0,265.0,0.900208,1,-1,-1,-1
337,87,1319.0,391.0,122.0,332.0,0.899177,1,-1,-1,-1
337,120,1165.0,393.0,116.0,342.0,0.884584,1,-1,-1,-1
337,123,1587.0,409.0,73.0,280.0,0.821933,1,-1,-1,-1
337,93,1636.0,410.0,68.0,289.0,0.738029,1,-1,-1,-1
337,54,1686.0,529.0,79.0,199.0,0.678296,1,-1,-1,-1
337,122,122.0,514.0,77.0,230.0,0.674543,1,-1,-1,-1
337,106,1397.0,382.0,62.0,315.0,0.454796,1,-1,-1,-1
338,83,1445.0,384.0,148.0,347.0,0.916396,1,-1,-1,-1
338,87,1323.0,390.0,123.0,331.0,0.897437,1,-1,-1,-1
338,120,1164.0,392.0,116.0,342.0,0.887082,1,-1,-1,-1
338,72,1736.0,402.0,112.0,261.0,0.882615,1,-1,-1,-1
338,123,1591.0,410.0,67.0,274.0,0.801865,1,-1,-1,-1
338,122,122.0,517.0,76.0,228.0,0.719411,1,-1,-1,-1
338,93,1641.0,413.0,69.0,289.0,0.698368,1,-1,-1,-1
338,54,1688.0,530.0,74.0,199.0,0.680276,1,-1,-1,-1
339,83,1447.0,389.0,146.0,343.0,0.914929,1,-1,-1,-1
339,120,1163.0,389.0,118.0,345.0,0.89533,1,-1,-1,-1
339,87,1330.0,388.0,122.0,333.0,0.891267,1,-1,-1,-1
339,72,1740.0,402.0,106.0,266.0,0.869169,1,-1,-1,-1
339,123,1595.0,414.0,70.0,273.0,0.817445,1,-1,-1,-1
339,122,122.0,515.0,77.0,229.0,0.721637,1,-1,-1,-1
339,93,1642.0,414.0,75.0,288.0,0.648977,1,-1,-1,-1
339,54,1681.0,529.0,83.0,199.0,0.641855,1,-1,-1,-1
339,124,1406.0,388.0,52.0,125.0,0.507338,1,-1,-1,-1
339,125,1509.0,378.0,69.0,90.0,0.497288,1,-1,-1,-1
340,83,1449.0,394.0,145.0,338.0,0.904461,1,-1,-1,-1
340,120,1160.0,386.0,120.0,348.0,0.891298,1,-1,-1,-1
340,87,1333.0,390.0,125.0,329.0,0.888733,1,-1,-1,-1
340,72,1742.0,404.0,109.0,256.0,0.855671,1,-1,-1,-1
340,123,1595.0,421.0,72.0,257.0,0.801234,1,-1,-1,-1
340,122,124.0,515.0,75.0,228.0,0.727815,1,-1,-1,-1
340,93,1645.0,416.0,88.0,285.0,0.692563,1,-1,-1,-1
340,54,1683.0,527.0,80.0,200.0,0.645748,1,-1,-1,-1
340,125,1508.0,378.0,70.0,91.0,0.577899,1,-1,-1,-1
340,124,1408.0,389.0,51.0,124.0,0.558089,1,-1,-1,-1
341,83,1451.0,393.0,144.0,338.0,0.909512,1,-1,-1,-1
341,87,1339.0,391.0,119.0,329.0,0.900895,1,-1,-1,-1
341,120,1159.0,384.0,121.0,350.0,0.889049,1,-1,-1,-1
341,72,1747.0,407.0,106.0,251.0,0.848571,1,-1,-1,-1
341,123,1596.0,424.0,78.0,264.0,0.793968,1,-1,-1,-1
341,122,124.0,515.0,75.0,228.0,0.71839,1,-1,-1,-1
341,54,1685.0,527.0,83.0,197.0,0.642777,1,-1,-1,-1
341,93,1653.0,411.0,87.0,282.0,0.584168,1,-1,-1,-1
342,83,1454.0,396.0,145.0,334.0,0.903608,1,-1,-1,-1
342,87,1345.0,389.0,117.0,335.0,0.89422,1,-1,-1,-1
342,120,1158.0,381.0,120.0,355.0,0.888875,1,-1,-1,-1
342,72,1751.0,408.0,104.0,249.0,0.845795,1,-1,-1,-1
342,123,1597.0,423.0,85.0,264.0,0.822487,1,-1,-1,-1
342,54,1681.0,524.0,82.0,205.0,0.678474,1,-1,-1,-1
342,122,120.0,517.0,79.0,227.0,0.649768,1,-1,-1,-1
343,83,1456.0,396.0,144.0,333.0,0.901608,1,-1,-1,-1
343,120,1158.0,382.0,118.0,355.0,0.884401,1,-1,-1,-1
343,87,1347.0,389.0,119.0,334.0,0.878447,1,-1,-1,-1
343,72,1757.0,408.0,96.0,248.0,0.82957,1,-1,-1,-1
343,123,1599.0,421.0,84.0,262.0,0.815346,1,-1,-1,-1
343,54,1677.0,529.0,82.0,199.0,0.647104,1,-1,-1,-1
343,122,121.0,520.0,78.0,224.0,0.643747,1,-1,-1,-1
344,83,1462.0,396.0,141.0,333.0,0.895604,1,-1,-1,-1
344,120,1155.0,384.0,120.0,354.0,0.891771,1,-1,-1,-1
344,87,1353.0,388.0,117.0,337.0,0.859723,1,-1,-1,-1
344,72,1764.0,408.0,88.0,250.0,0.82148,1,-1,-1,-1
344,123,1603.0,419.0,86.0,261.0,0.817559,1,-1,-1,-1
344,122,121.0,523.0,77.0,220.0,0.602086,1,-1,-1,-1
344,54,1675.0,408.0,84.0,317.0,0.562649,1,-1,-1,-1
345,120,1150.0,385.0,122.0,357.0,0.890948,1,-1,-1,-1
345,83,1467.0,396.0,138.0,331.0,0.890569,1,-1,-1,-1
345,87,1357.0,387.0,114.0,336.0,0.828815,1,-1,-1,-1
345,72,1765.0,409.0,89.0,247.0,0.813272,1,-1,-1,-1
345,123,1607.0,419.0,84.0,258.0,0.780878,1,-1,-1,-1
345,54,1678.0,407.0,85.0,315.0,0.647276,1,-1,-1,-1
345,122,122.0,522.0,76.0,221.0,0.59723,1,-1,-1,-1
345,126,1537.0,385.0,71.0,122.0,0.464444,1,-1,-1,-1
346,120,1146.0,385.0,124.0,359.0,0.892964,1,-1,-1,-1
346,83,1469.0,395.0,138.0,327.0,0.879218,1,-1,-1,-1
346,87,1361.0,387.0,114.0,333.0,0.824537,1,-1,-1,-1
346,72,1767.0,409.0,87.0,243.0,0.811838,1,-1,-1,-1
346,123,1612.0,420.0,79.0,251.0,0.772108,1,-1,-1,-1
346,54,1680.0,404.0,91.0,311.0,0.612273,1,-1,-1,-1
346,126,1532.0,389.0,82.0,319.0,0.609206,1,-1,-1,-1
346,122,121.0,518.0,77.0,226.0,0.585546,1,-1,-1,-1
346,127,1681.0,533.0,76.0,195.0,0.553475,1,-1,-1,-1
347,83,1470.0,393.0,141.0,326.0,0.896496,1,-1,-1,-1
347,120,1141.0,386.0,127.0,361.0,0.893021,1,-1,-1,-1
347,87,1369.0,386.0,108.0,336.0,0.888973,1,-1,-1,-1
347,72,1769.0,408.0,85.0,242.0,0.802955,1,-1,-1,-1
347,123,1616.0,420.0,83.0,251.0,0.77305,1,-1,-1,-1
347,54,1688.0,401.0,93.0,309.0,0.662362,1,-1,-1,-1
347,122,120.0,513.0,78.0,232.0,0.641444,1,-1,-1,-1
347,127,1679.0,535.0,79.0,191.0,0.511203,1,-1,-1,-1
348,83,1471.0,392.0,142.0,327.0,0.891802,1,-1,-1,-1
348,120,1138.0,383.0,128.0,364.0,0.879898,1,-1,-1,-1
348,87,1371.0,392.0,108.0,334.0,0.871869,1,-1,-1,-1
348,123,1617.0,421.0,83.0,250.0,0.765149,1,-1,-1,-1
348,72,1770.0,401.0,86.0,252.0,0.760154,1,-1,-1,-1
348,54,1691.0,399.0,92.0,312.0,0.710248,1,-1,-1,-1
348,122,120.0,515.0,78.0,230.0,0.645796,1,-1,-1,-1
348,127,1676.0,532.0,84.0,197.0,0.638835,1,-1,-1,-1
348,128,1556.0,395.0,67.0,286.0,0.48058,1,-1,-1,-1
349,120,1137.0,382.0,124.0,364.0,0.889285,1,-1,-1,-1
349,87,1379.0,394.0,106.0,324.0,0.886551,1,-1,-1,-1
349,83,1474.0,393.0,138.0,325.0,0.866878,1,-1,-1,-1
349,123,1620.0,421.0,84.0,250.0,0.766245,1,-1,-1,-1
349,54,1696.0,400.0,100.0,313.0,0.757591,1,-1,-1,-1
349,72,1775.0,407.0,87.0,242.0,0.709231,1,-1,-1,-1
349,128,1557.0,392.0,71.0,288.0,0.627425,1,-1,-1,-1
349,122,119.0,512.0,78.0,233.0,0.530355,1,-1,-1,-1
349,127,1677.0,538.0,81.0,188.0,0.523164,1,-1,-1,-1
350,87,1382.0,396.0,103.0,313.0,0.893969,1,-1,-1,-1
350,83,1474.0,396.0,145.0,318.0,0.869636,1,-1,-1,-1
350,120,1132.0,380.0,127.0,366.0,0.856687,1,-1,-1,-1
350,54,1698.0,402.0,110.0,311.0,0.791123,1,-1,-1,-1
350,123,1623.0,423.0,80.0,249.0,0.766116,1,-1,-1,-1
350,72,1776.0,406.0,86.0,243.0,0.702873,1,-1,-1,-1
350,128,1560.0,391.0,68.0,289.0,0.629442,1,-1,-1,-1
350,122,119.0,517.0,78.0,227.0,0.562716,1,-1,-1,-1
350,127,1676.0,541.0,82.0,183.0,0.452504,1,-1,-1,-1
351,87,1384.0,396.0,103.0,312.0,0.893761,1,-1,-1,-1
351,120,1129.0,377.0,129.0,370.0,0.85203,1,-1,-1,-1
351,83,1477.0,397.0,145.0,318.0,0.850219,1,-1,-1,-1
351,54,1702.0,402.0,117.0,311.0,0.792833,1,-1,-1,-1
351,123,1627.0,422.0,77.0,250.0,0.760862,1,-1,-1,-1
351,72,1778.0,408.0,83.0,239.0,0.680264,1,-1,-1,-1
351,128,1561.0,393.0,71.0,285.0,0.656106,1,-1,-1,-1
351,122,119.0,516.0,77.0,228.0,0.631119,1,-1,-1,-1
352,87,1389.0,402.0,105.0,302.0,0.865677,1,-1,-1,-1
352,83,1485.0,398.0,132.0,319.0,0.848457,1,-1,-1,-1
352,120,1123.0,374.0,131.0,373.0,0.83443,1,-1,-1,-1
352,128,1563.0,387.0,75.0,291.0,0.784254,1,-1,-1,-1
352,54,1710.0,400.0,117.0,314.0,0.778641,1,-1,-1,-1
352,123,1630.0,420.0,75.0,252.0,0.735806,1,-1,-1,-1
352,72,1784.0,410.0,77.0,233.0,0.672414,1,-1,-1,-1
352,122,120.0,519.0,75.0,225.0,0.659683,1,-1,-1,-1
353,87,1393.0,404.0,103.0,302.0,0.889649,1,-1,-1,-1
353,120,1119.0,373.0,136.0,375.0,0.874166,1,-1,-1,-1
353,83,1487.0,402.0,131.0,317.0,0.861085,1,-1,-1,-1
353,128,1562.0,388.0,80.0,287.0,0.773427,1,-1,-1,-1
353,54,1711.0,399.0,115.0,316.0,0.771941,1,-1,-1,-1
353,123,1631.0,418.0,78.0,254.0,0.710342,1,-1,-1,-1
353,122,120.0,515.0,75.0,230.0,0.697968,1,-1,-1,-1
353,72,1790.0,410.0,74.0,231.0,0.62397,1,-1,-1,-1
354,87,1398.0,406.0,101.0,302.0,0.900997,1,-1,-1,-1
354,83,1492.0,404.0,129.0,314.0,0.878228,1,-1,-1,-1
354,120,1120.0,371.0,132.0,378.0,0.858593,1,-1,-1,-1
354,54,1717.0,398.0,110.0,319.0,0.805712,1,-1,-1,-1
354,128,1567.0,387.0,82.0,291.0,0.740791,1,-1,-1,-1
354,122,122.0,513.0,72.0,232.0,0.728427,1,-1,-1,-1
354,123,1633.0,422.0,77.0,249.0,0.635247,1,-1,-1,-1
354,72,1793.0,408.0,73.0,235.0,0.572193,1,-1,-1,-1
354,129,1680.0,541.0,87.0,192.0,0.47173,1,-1,-1,-1
355,87,1402.0,408.0,97.0,298.0,0.89777,1,-1,-1,-1
355,83,1495.0,405.0,126.0,313.0,0.881404,1,-1,-1,-1
355,120,1114.0,370.0,137.0,383.0,0.87442,1,-1,-1,-1
355,54,1721.0,397.0,106.0,319.0,0.811092,1,-1,-1,-1
355,128,1570.0,387.0,89.0,293.0,0.755887,1,-1,-1,-1
355,122,121.0,517.0,72.0,227.0,0.739677,1,-1,-1,-1
355,129,1688.0,538.0,84.0,196.0,0.590098,1,-1,-1,-1
355,123,1633.0,425.0,89.0,246.0,0.521195,1,-1,-1,-1
355,72,1795.0,407.0,75.0,235.0,0.502301,1,-1,-1,-1
356,83,1500.0,405.0,124.0,311.0,0.886974,1,-1,-1,-1
356,87,1405.0,406.0,102.0,300.0,0.885367,1,-1,-1,-1
356,120,1114.0,369.0,135.0,387.0,0.859198,1,-1,-1,-1
356,122,123.0,522.0,69.0,221.0,0.838616,1,-1,-1,-1
356,54,1721.0,397.0,105.0,320.0,0.781629,1,-1,-1,-1
356,128,1574.0,390.0,91.0,289.0,0.735066,1,-1,-1,-1
356,129,1689.0,537.0,86.0,198.0,0.653618,1,-1,-1,-1
356,72,1798.0,408.0,71.0,234.0,0.453644,1,-1,-1,-1
356,123,1633.0,426.0,86.0,243.0,0.45267,1,-1,-1,-1
357,83,1503.0,406.0,126.0,308.0,0.886921,1,-1,-1,-1
357,120,1114.0,370.0,137.0,393.0,0.885553,1,-1,-1,-1
357,122,123.0,523.0,69.0,221.0,0.864237,1,-1,-1,-1
357,87,1409.0,406.0,117.0,299.0,0.859182,1,-1,-1,-1
357,54,1726.0,396.0,101.0,322.0,0.772736,1,-1,-1,-1
357,128,1577.0,392.0,95.0,288.0,0.74002,1,-1,-1,-1
357,129,1695.0,535.0,82.0,201.0,0.725278,1,-1,-1,-1
357,130,0.0,489.0,146.0,496.0,0.705002,1,-1,-1,-1
357,123,1648.0,428.0,93.0,232.0,0.541093,1,-1,-1,-1
358,83,1505.0,407.0,128.0,301.0,0.894882,1,-1,-1,-1
358,120,1110.0,372.0,140.0,394.0,0.886508,1,-1,-1,-1
358,87,1414.0,409.0,120.0,296.0,0.864474,1,-1,-1,-1
358,122,123.0,523.0,70.0,221.0,0.850468,1,-1,-1,-1
358,130,0.0,491.0,161.0,495.0,0.818501,1,-1,-1,-1
358,128,1577.0,394.0,96.0,283.0,0.743239,1,-1,-1,-1
358,54,1725.0,395.0,102.0,324.0,0.72848,1,-1,-1,-1
358,129,1702.0,533.0,79.0,200.0,0.632817,1,-1,-1,-1
358,123,1650.0,430.0,95.0,232.0,0.623411,1,-1,-1,-1
359,83,1514.0,406.0,125.0,301.0,0.890831,1,-1,-1,-1
359,87,1420.0,410.0,114.0,294.0,0.876354,1,-1,-1,-1
359,120,1112.0,372.0,138.0,395.0,0.874397,1,-1,-1,-1
359,122,123.0,523.0,70.0,221.0,0.834875,1,-1,-1,-1
359,130,0.0,498.0,174.0,485.0,0.80465,1,-1,-1,-1
359,129,1709.0,528.0,114.0,205.0,0.715759,1,-1,-1,-1
359,128,1583.0,394.0,99.0,281.0,0.676125,1,-1,-1,-1
359,54,1721.0,396.0,122.0,302.0,0.657196,1,-1,-1,-1
359,123,1654.0,426.0,93.0,235.0,0.650934,1,-1,-1,-1
360,87,1424.0,409.0,109.0,295.0,0.888215,1,-1,-1,-1
360,83,1518.0,405.0,123.0,302.0,0.878657,1,-1,-1,-1
360,120,1115.0,372.0,137.0,396.0,0.859518,1,-1,-1,-1
360,122,122.0,517.0,74.0,227.0,0.80822,1,-1,-1,-1
360,123,1660.0,424.0,90.0,237.0,0.711383,1,-1,-1,-1
360,54,1733.0,394.0,111.0,316.0,0.708252,1,-1,-1,-1
360,130,0.0,256.0,181.0,724.0,0.693411,1,-1,-1,-1
360,128,1588.0,392.0,98.0,279.0,0.640586,1,-1,-1,-1
360,129,1720.0,524.0,92.0,208.0,0.589886,1,-1,-1,-1
361,87,1425.0,408.0,105.0,295.0,0.898024,1,-1,-1,-1
361,120,1109.0,373.0,145.0,395.0,0.874172,1,-1,-1,-1
361,83,1522.0,403.0,121.0,303.0,0.869231,1,-1,-1,-1
361,122,121.0,515.0,75.0,229.0,0.822416,1,-1,-1,-1
361,129,1727.0,520.0,72.0,215.0,0.703427,1,-1,-1,-1
361,128,1591.0,393.0,94.0,281.0,0.672469,1,-1,-1,-1
361,123,1664.0,421.0,85.0,243.0,0.663556,1,-1,-1,-1
361,54,1740.0,392.0,111.0,321.0,0.640164,1,-1,-1,-1
361,130,0.0,255.0,181.0,732.0,0.612016,1,-1,-1,-1
361,131,0.0,223.0,76.0,802.0,0.56921,1,-1,-1,-1
362,87,1429.0,402.0,109.0,303.0,0.898269,1,-1,-1,-1
362,83,1531.0,404.0,117.0,304.0,0.885834,1,-1,-1,-1
362,120,1106.0,372.0,148.0,397.0,0.87767,1,-1,-1,-1
362,130,0.0,250.0,153.0,734.0,0.843918,1,-1,-1,-1
362,129,1728.0,519.0,86.0,216.0,0.76851,1,-1,-1,-1
362,123,1669.0,423.0,80.0,241.0,0.704539,1,-1,-1,-1
362,128,1596.0,387.0,91.0,281.0,0.661357,1,-1,-1,-1
362,122,120.0,513.0,73.0,219.0,0.619699,1,-1,-1,-1
362,54,1741.0,390.0,117.0,324.0,0.596344,1,-1,-1,-1
363,87,1436.0,406.0,104.0,294.0,0.909916,1,-1,-1,-1
363,120,1103.0,369.0,152.0,399.0,0.900872,1,-1,-1,-1
363,130,0.0,241.0,157.0,744.0,0.892521,1,-1,-1,-1
363,83,1536.0,407.0,117.0,300.0,0.887391,1,-1,-1,-1
363,129,1730.0,520.0,94.0,215.0,0.775212,1,-1,-1,-1
363,123,1670.0,420.0,89.0,245.0,0.737484,1,-1,-1,-1
363,128,1601.0,389.0,87.0,272.0,0.720144,1,-1,-1,-1
363,122,124.0,525.0,63.0,161.0,0.581379,1,-1,-1,-1
363,132,1811.0,437.0,71.0,277.0,0.52273,1,-1,-1,-1
364,87,1445.0,408.0,103.0,293.0,0.918142,1,-1,-1,-1
364,130,0.0,234.0,166.0,751.0,0.914681,1,-1,-1,-1
364,120,1100.0,366.0,155.0,403.0,0.909543,1,-1,-1,-1
364,83,1538.0,409.0,129.0,296.0,0.900033,1,-1,-1,-1
364,129,1732.0,523.0,111.0,214.0,0.810472,1,-1,-1,-1
364,123,1673.0,422.0,89.0,242.0,0.748246,1,-1,-1,-1
364,132,1742.0,387.0,152.0,335.0,0.745353,1,-1,-1,-1
364,128,1606.0,389.0,84.0,270.0,0.688033,1,-1,-1,-1
365,87,1446.0,406.0,105.0,293.0,0.920862,1,-1,-1,-1
365,130,7.0,236.0,180.0,744.0,0.919536,1,-1,-1,-1
365,120,1101.0,364.0,153.0,405.0,0.90101,1,-1,-1,-1
365,83,1543.0,410.0,130.0,295.0,0.898134,1,-1,-1,-1
365,129,1732.0,524.0,121.0,214.0,0.8333,1,-1,-1,-1
365,132,1750.0,388.0,156.0,332.0,0.77236,1,-1,-1,-1
365,123,1674.0,422.0,97.0,242.0,0.739277,1,-1,-1,-1
365,128,1611.0,387.0,79.0,273.0,0.678932,1,-1,-1,-1
365,133,922.0,522.0,37.0,108.0,0.496789,1,-1,-1,-1
366,130,27.0,249.0,184.0,734.0,0.921603,1,-1,-1,-1
366,87,1448.0,403.0,110.0,294.0,0.905985,1,-1,-1,-1
366,120,1100.0,360.0,151.0,408.0,0.905269,1,-1,-1,-1
366,83,1548.0,411.0,124.0,293.0,0.895443,1,-1,-1,-1
366,129,1734.0,524.0,124.0,214.0,0.829529,1,-1,-1,-1
366,123,1675.0,425.0,88.0,238.0,0.742593,1,-1,-1,-1
366,132,1750.0,388.0,170.0,333.0,0.741472,1,-1,-1,-1
366,128,1614.0,389.0,74.0,267.0,0.59711,1,-1,-1,-1
367,120,1097.0,359.0,150.0,412.0,0.910085,1,-1,-1,-1
367,130,42.0,241.0,268.0,738.0,0.901364,1,-1,-1,-1
367,83,1553.0,411.0,123.0,292.0,0.892762,1,-1,-1,-1
367,87,1447.0,400.0,119.0,297.0,0.881494,1,-1,-1,-1
367,129,1743.0,525.0,121.0,213.0,0.763793,1,-1,-1,-1
367,132,1753.0,391.0,161.0,342.0,0.724932,1,-1,-1,-1
367,123,1679.0,427.0,81.0,236.0,0.709439,1,-1,-1,-1
367,128,1620.0,392.0,73.0,256.0,0.581225,1,-1,-1,-1
368,120,1094.0,358.0,152.0,416.0,0.913725,1,-1,-1,-1
368,130,49.0,246.0,314.0,729.0,0.908165,1,-1,-1,-1
368,83,1554.0,410.0,123.0,294.0,0.893634,1,-1,-1,-1
368,87,1449.0,399.0,121.0,299.0,0.868891,1,-1,-1,-1
368,123,1684.0,426.0,76.0,233.0,0.667767,1,-1,-1,-1
368,132,1759.0,389.0,154.0,345.0,0.651936,1,-1,-1,-1
368,128,1624.0,395.0,74.0,276.0,0.649993,1,-1,-1,-1
368,129,1754.0,524.0,110.0,213.0,0.644026,1,-1,-1,-1
369,120,1084.0,357.0,158.0,420.0,0.911813,1,-1,-1,-1
369,83,1561.0,403.0,130.0,299.0,0.910635,1,-1,-1,-1
369,130,46.0,259.0,394.0,710.0,0.902404,1,-1,-1,-1
369,87,1452.0,407.0,125.0,292.0,0.869679,1,-1,-1,-1
369,129,1774.0,522.0,93.0,217.0,0.720937,1,-1,-1,-1
369,128,1633.0,394.0,67.0,264.0,0.664033,1,-1,-1,-1
369,123,1689.0,428.0,83.0,235.0,0.663207,1,-1,-1,-1
369,132,1778.0,391.0,139.0,334.0,0.597719,1,-1,-1,-1
370,120,1079.0,357.0,160.0,421.0,0.91789,1,-1,-1,-1
370,87,1454.0,408.0,128.0,291.0,0.893368,1,-1,-1,-1
370,83,1569.0,404.0,123.0,298.0,0.887023,1,-1,-1,-1
370,130,48.0,267.0,415.0,697.0,0.875371,1,-1,-1,-1
370,129,1790.0,526.0,84.0,211.0,0.71797,1,-1,-1,-1
370,128,1634.0,398.0,67.0,279.0,0.583267,1,-1,-1,-1
370,123,1693.0,431.0,75.0,230.0,0.577983,1,-1,-1,-1
370,132,1798.0,389.0,118.0,339.0,0.560149,1,-1,-1,-1
